Epoch 439, Loss: 0.7671051621437073, time: 0.77 seconds
Epoch 440, Loss: 0.7670704126358032, time: 0.76 seconds
Epoch 441, Loss: 0.7670354843139648, time: 0.61 seconds
Epoch 442, Loss: 0.767000138759613, time: 0.76 seconds
Epoch 443, Loss: 0.7669644951820374, time: 0.78 seconds
Epoch 444, Loss: 0.7669287919998169, time: 0.77 seconds
Epoch 445, Loss: 0.766892671585083, time: 0.77 seconds
Epoch 446, Loss: 0.7668561935424805, time: 0.77 seconds
Epoch 447, Loss: 0.7668194770812988, time: 0.77 seconds
Epoch 448, Loss: 0.7667824029922485, time: 0.70 seconds
Epoch 449, Loss: 0.7667449712753296, time: 0.74 seconds
Epoch 450, Loss: 0.7667072415351868, time: 0.75 seconds
Epoch 451, Loss: 0.7666690945625305, time: 0.77 seconds
Epoch 452, Loss: 0.7666305303573608, time: 0.73 seconds
Epoch 453, Loss: 0.7665916681289673, time: 0.72 seconds
Epoch 454, Loss: 0.7665522694587708, time: 0.77 seconds
Epoch 455, Loss: 0.7665125131607056, time: 0.76 seconds
Epoch 456, Loss: 0.766472339630127, time: 0.77 seconds
Epoch 457, Loss: 0.7664316892623901, time: 0.74 seconds
Epoch 458, Loss: 0.7663905024528503, time: 0.77 seconds
Epoch 459, Loss: 0.7663490772247314, time: 0.77 seconds
Epoch 460, Loss: 0.7663071155548096, time: 0.77 seconds
Epoch 461, Loss: 0.7662646174430847, time: 0.77 seconds
Epoch 462, Loss: 0.7662215828895569, time: 0.77 seconds
Epoch 463, Loss: 0.7661780714988708, time: 0.78 seconds
Epoch 464, Loss: 0.7661339640617371, time: 0.51 seconds
Epoch 465, Loss: 0.7660894989967346, time: 0.78 seconds
Epoch 466, Loss: 0.7660442590713501, time: 0.74 seconds
Epoch 467, Loss: 0.7659984230995178, time: 0.76 seconds
Epoch 468, Loss: 0.765951931476593, time: 0.78 seconds
Epoch 469, Loss: 0.7659049034118652, time: 0.77 seconds
Epoch 470, Loss: 0.7658572196960449, time: 0.78 seconds
Epoch 471, Loss: 0.7658087611198425, time: 0.77 seconds
Epoch 472, Loss: 0.7657596468925476, time: 0.73 seconds
Epoch 473, Loss: 0.7657099962234497, time: 0.71 seconds
Epoch 474, Loss: 0.765659511089325, time: 0.66 seconds
Epoch 475, Loss: 0.7656081914901733, time: 0.74 seconds
Epoch 476, Loss: 0.7655561566352844, time: 0.75 seconds
Epoch 477, Loss: 0.765503466129303, time: 0.76 seconds
Epoch 478, Loss: 0.7654497623443604, time: 0.75 seconds
Epoch 479, Loss: 0.7653954029083252, time: 0.76 seconds
Epoch 480, Loss: 0.7653401494026184, time: 0.75 seconds
Epoch 481, Loss: 0.76528400182724, time: 0.70 seconds
Epoch 482, Loss: 0.7652269601821899, time: 0.78 seconds
Epoch 483, Loss: 0.7651689648628235, time: 0.76 seconds
Epoch 484, Loss: 0.7651100158691406, time: 0.78 seconds
Epoch 485, Loss: 0.7650501728057861, time: 0.74 seconds
Epoch 486, Loss: 0.7649891376495361, time: 0.75 seconds
Epoch 487, Loss: 0.7649270296096802, time: 0.77 seconds
Epoch 488, Loss: 0.7648640275001526, time: 0.77 seconds
Epoch 489, Loss: 0.7647998929023743, time: 0.75 seconds
Epoch 490, Loss: 0.7647346258163452, time: 0.72 seconds
Epoch 491, Loss: 0.7646682262420654, time: 0.78 seconds
Epoch 492, Loss: 0.7646005749702454, time: 0.73 seconds
Epoch 493, Loss: 0.764531672000885, time: 0.78 seconds
Epoch 494, Loss: 0.7644614577293396, time: 0.76 seconds
Epoch 495, Loss: 0.7643899917602539, time: 0.69 seconds
Epoch 496, Loss: 0.7643171548843384, time: 0.38 seconds
Epoch 497, Loss: 0.7642430663108826, time: 0.77 seconds
Epoch 498, Loss: 0.764167308807373, time: 0.75 seconds
Epoch 499, Loss: 0.7640902996063232, time: 0.76 seconds
Epoch 500, Loss: 0.7640116214752197, time: 0.79 seconds
Epoch 501, Loss: 0.763931393623352, time: 0.76 seconds
Epoch 502, Loss: 0.7638496160507202, time: 0.76 seconds
Epoch 503, Loss: 0.7637661099433899, time: 0.70 seconds
Epoch 504, Loss: 0.7636809349060059, time: 0.74 seconds
Epoch 505, Loss: 0.7635940313339233, time: 0.74 seconds
Epoch 506, Loss: 0.7635052800178528, time: 0.74 seconds
Epoch 507, Loss: 0.763414740562439, time: 0.75 seconds
Epoch 508, Loss: 0.7633223533630371, time: 0.77 seconds
Epoch 509, Loss: 0.7632278203964233, time: 0.78 seconds
Epoch 510, Loss: 0.7631313800811768, time: 0.77 seconds
Epoch 511, Loss: 0.7630326747894287, time: 0.59 seconds
Epoch 512, Loss: 0.7629318833351135, time: 0.76 seconds
Epoch 513, Loss: 0.7628289461135864, time: 0.72 seconds
Epoch 514, Loss: 0.7627236843109131, time: 0.76 seconds
Epoch 515, Loss: 0.7626160979270935, time: 0.65 seconds
Epoch 516, Loss: 0.7625061273574829, time: 0.71 seconds
Epoch 517, Loss: 0.7623936533927917, time: 0.74 seconds
Epoch 518, Loss: 0.7622784972190857, time: 0.72 seconds
Epoch 519, Loss: 0.7621607780456543, time: 0.74 seconds
Epoch 520, Loss: 0.7620401978492737, time: 0.75 seconds
Epoch 521, Loss: 0.761916995048523, time: 0.78 seconds
Epoch 522, Loss: 0.7617908120155334, time: 0.71 seconds
Epoch 523, Loss: 0.7616616487503052, time: 0.77 seconds
Epoch 524, Loss: 0.7615294456481934, time: 0.76 seconds
Epoch 525, Loss: 0.7613939642906189, time: 0.75 seconds
Epoch 526, Loss: 0.7612553238868713, time: 0.77 seconds
Epoch 527, Loss: 0.7611131072044373, time: 0.72 seconds
Epoch 528, Loss: 0.760967493057251, time: 0.76 seconds
Epoch 529, Loss: 0.7608180642127991, time: 0.76 seconds
Epoch 530, Loss: 0.7606649994850159, time: 0.75 seconds
Epoch 531, Loss: 0.760508120059967, time: 0.74 seconds
Epoch 532, Loss: 0.7603471279144287, time: 0.71 seconds
Epoch 533, Loss: 0.7601821422576904, time: 0.69 seconds
Epoch 534, Loss: 0.7600127458572388, time: 0.75 seconds
Epoch 535, Loss: 0.7598389983177185, time: 0.77 seconds
Epoch 536, Loss: 0.7596607804298401, time: 0.75 seconds
Epoch 537, Loss: 0.7594779133796692, time: 0.75 seconds
Epoch 538, Loss: 0.7592901587486267, time: 0.76 seconds
Epoch 539, Loss: 0.7590973973274231, time: 0.76 seconds
Epoch 540, Loss: 0.7588993906974792, time: 0.69 seconds
Epoch 541, Loss: 0.7586960792541504, time: 0.38 seconds
Epoch 542, Loss: 0.7584871649742126, time: 0.62 seconds
Epoch 543, Loss: 0.7582725882530212, time: 0.76 seconds
Epoch 544, Loss: 0.7580518126487732, time: 0.73 seconds
Epoch 545, Loss: 0.7578248977661133, time: 0.73 seconds
Epoch 546, Loss: 0.7575915455818176, time: 0.71 seconds
Epoch 547, Loss: 0.7573514580726624, time: 0.77 seconds
Epoch 548, Loss: 0.7571045756340027, time: 0.78 seconds
Epoch 549, Loss: 0.75685054063797, time: 0.65 seconds
Epoch 550, Loss: 0.7565891742706299, time: 0.35 seconds
Epoch 551, Loss: 0.7563201785087585, time: 0.38 seconds
Epoch 552, Loss: 0.7560431957244873, time: 0.77 seconds
Epoch 553, Loss: 0.7557579874992371, time: 0.76 seconds
Epoch 554, Loss: 0.7554640769958496, time: 0.76 seconds
Epoch 555, Loss: 0.755161702632904, time: 0.77 seconds
Epoch 556, Loss: 0.7548497915267944, time: 0.77 seconds
Epoch 557, Loss: 0.7545285820960999, time: 0.77 seconds
Epoch 558, Loss: 0.7541974186897278, time: 0.70 seconds
Epoch 559, Loss: 0.7538560032844543, time: 0.74 seconds
Epoch 560, Loss: 0.75350421667099, time: 0.77 seconds
Epoch 561, Loss: 0.7531413435935974, time: 0.75 seconds
Epoch 562, Loss: 0.7527670860290527, time: 0.79 seconds
Epoch 563, Loss: 0.7523812651634216, time: 0.77 seconds
Epoch 564, Loss: 0.7519832253456116, time: 0.78 seconds
Epoch 565, Loss: 0.7515725493431091, time: 0.76 seconds
Epoch 566, Loss: 0.7511486411094666, time: 0.78 seconds
Epoch 567, Loss: 0.7507110238075256, time: 0.77 seconds
Epoch 568, Loss: 0.7502592206001282, time: 0.76 seconds
Epoch 569, Loss: 0.7497926950454712, time: 0.77 seconds
Epoch 570, Loss: 0.7493106126785278, time: 0.74 seconds
Epoch 571, Loss: 0.7488127946853638, time: 0.77 seconds
Epoch 572, Loss: 0.7482982873916626, time: 0.76 seconds
Epoch 573, Loss: 0.7477669715881348, time: 0.78 seconds
Epoch 574, Loss: 0.7472177743911743, time: 0.76 seconds
Epoch 575, Loss: 0.746650218963623, time: 0.75 seconds
Epoch 576, Loss: 0.7460634708404541, time: 0.69 seconds
Epoch 577, Loss: 0.745456874370575, time: 0.73 seconds
Epoch 578, Loss: 0.7448295950889587, time: 0.74 seconds
Epoch 579, Loss: 0.7441814541816711, time: 0.77 seconds
Epoch 580, Loss: 0.7435110807418823, time: 0.77 seconds
Epoch 581, Loss: 0.7428179383277893, time: 0.77 seconds
Epoch 582, Loss: 0.742100715637207, time: 0.75 seconds
Epoch 583, Loss: 0.7413591742515564, time: 0.76 seconds
Epoch 584, Loss: 0.7405924201011658, time: 0.78 seconds
Epoch 585, Loss: 0.7397992014884949, time: 0.78 seconds
Epoch 586, Loss: 0.7389791011810303, time: 0.78 seconds
Epoch 587, Loss: 0.7381311058998108, time: 0.70 seconds
Epoch 588, Loss: 0.7372535467147827, time: 0.72 seconds
Epoch 589, Loss: 0.736345648765564, time: 0.71 seconds
Epoch 590, Loss: 0.7354066371917725, time: 0.75 seconds
Epoch 591, Loss: 0.7344350218772888, time: 0.77 seconds
Epoch 592, Loss: 0.7334298491477966, time: 0.75 seconds
Epoch 593, Loss: 0.7323903441429138, time: 0.76 seconds
Epoch 594, Loss: 0.7313149571418762, time: 0.74 seconds
Epoch 595, Loss: 0.7302021980285645, time: 0.77 seconds
Epoch 596, Loss: 0.729050874710083, time: 0.76 seconds
Epoch 597, Loss: 0.7278609275817871, time: 0.76 seconds
Epoch 598, Loss: 0.7266300320625305, time: 0.77 seconds
Epoch 599, Loss: 0.7253560423851013, time: 0.77 seconds
Epoch 600, Loss: 0.7240393161773682, time: 0.78 seconds
Epoch 601, Loss: 0.7228174209594727, time: 0.74 seconds
Epoch 602, Loss: 0.721560001373291, time: 0.76 seconds
Epoch 603, Loss: 0.7202628254890442, time: 0.75 seconds
Epoch 604, Loss: 0.718927264213562, time: 0.76 seconds
Epoch 605, Loss: 0.7175509929656982, time: 0.75 seconds
Epoch 606, Loss: 0.7161333560943604, time: 0.69 seconds
Epoch 607, Loss: 0.7146758437156677, time: 0.75 seconds
Epoch 608, Loss: 0.7131772041320801, time: 0.75 seconds
Epoch 609, Loss: 0.7116344571113586, time: 0.73 seconds
Epoch 610, Loss: 0.7100459933280945, time: 0.77 seconds
Epoch 611, Loss: 0.7084116339683533, time: 0.75 seconds
Epoch 612, Loss: 0.7067304849624634, time: 0.75 seconds
Epoch 613, Loss: 0.7050039172172546, time: 0.75 seconds
Epoch 614, Loss: 0.703231155872345, time: 0.77 seconds
Epoch 615, Loss: 0.7014111876487732, time: 0.76 seconds
Epoch 616, Loss: 0.6995429992675781, time: 0.75 seconds
Epoch 617, Loss: 0.6976267099380493, time: 0.72 seconds
Epoch 618, Loss: 0.6956595182418823, time: 0.50 seconds
Epoch 619, Loss: 0.6936430335044861, time: 0.76 seconds
Epoch 620, Loss: 0.6915761828422546, time: 0.76 seconds
Epoch 621, Loss: 0.6894587278366089, time: 0.77 seconds
Epoch 622, Loss: 0.6872928142547607, time: 0.76 seconds
Epoch 623, Loss: 0.685076892375946, time: 0.70 seconds
Epoch 624, Loss: 0.6828107237815857, time: 0.61 seconds
Epoch 625, Loss: 0.6804945468902588, time: 0.76 seconds
Epoch 626, Loss: 0.6781269311904907, time: 0.77 seconds
Epoch 627, Loss: 0.6757054328918457, time: 0.77 seconds
Epoch 628, Loss: 0.6732316017150879, time: 0.78 seconds
Epoch 629, Loss: 0.6707095503807068, time: 0.74 seconds
Epoch 630, Loss: 0.6681352853775024, time: 0.76 seconds
Epoch 631, Loss: 0.6655163168907166, time: 0.77 seconds
Epoch 632, Loss: 0.662844181060791, time: 0.72 seconds
Epoch 633, Loss: 0.6601265668869019, time: 0.76 seconds
Epoch 634, Loss: 0.6573660969734192, time: 0.78 seconds
Epoch 635, Loss: 0.6545584797859192, time: 0.75 seconds
Epoch 636, Loss: 0.6517025828361511, time: 0.74 seconds
Epoch 637, Loss: 0.6488109230995178, time: 0.75 seconds
Epoch 638, Loss: 0.6458843946456909, time: 0.78 seconds
Epoch 639, Loss: 0.6429157257080078, time: 0.77 seconds
Epoch 640, Loss: 0.6399113535881042, time: 0.77 seconds
Epoch 641, Loss: 0.6368752121925354, time: 0.76 seconds
Epoch 642, Loss: 0.633869469165802, time: 0.78 seconds
Epoch 643, Loss: 0.6309152245521545, time: 0.77 seconds
Epoch 644, Loss: 0.6279081106185913, time: 0.78 seconds
Epoch 645, Loss: 0.6248576641082764, time: 0.73 seconds
Epoch 646, Loss: 0.6217656135559082, time: 0.74 seconds
Epoch 647, Loss: 0.6186278462409973, time: 0.73 seconds
Epoch 648, Loss: 0.6154530048370361, time: 0.77 seconds
Epoch 649, Loss: 0.6122382879257202, time: 0.77 seconds
Epoch 650, Loss: 0.6090011596679688, time: 0.67 seconds
Epoch 651, Loss: 0.6057440638542175, time: 0.51 seconds
Epoch 652, Loss: 0.6025115847587585, time: 0.74 seconds
Epoch 653, Loss: 0.599248468875885, time: 0.71 seconds
Epoch 654, Loss: 0.5959805846214294, time: 0.77 seconds
Epoch 655, Loss: 0.5927018523216248, time: 0.77 seconds
Epoch 656, Loss: 0.5894160270690918, time: 0.77 seconds
Epoch 657, Loss: 0.5861685872077942, time: 0.76 seconds
Epoch 658, Loss: 0.5828921794891357, time: 0.76 seconds
Epoch 659, Loss: 0.5796006321907043, time: 0.75 seconds
Epoch 660, Loss: 0.5763129591941833, time: 0.77 seconds
Epoch 661, Loss: 0.5730101466178894, time: 0.78 seconds
Epoch 662, Loss: 0.5697731971740723, time: 0.75 seconds
Epoch 663, Loss: 0.566580057144165, time: 0.75 seconds
Epoch 664, Loss: 0.5633870959281921, time: 0.76 seconds
Epoch 665, Loss: 0.5602179765701294, time: 0.78 seconds
Epoch 666, Loss: 0.5570642352104187, time: 0.65 seconds
Epoch 667, Loss: 0.553946316242218, time: 0.77 seconds
Epoch 668, Loss: 0.5508546233177185, time: 0.71 seconds
Epoch 669, Loss: 0.5477828979492188, time: 0.72 seconds
Epoch 670, Loss: 0.5447308421134949, time: 0.76 seconds
Epoch 671, Loss: 0.5416958928108215, time: 0.75 seconds
Epoch 672, Loss: 0.5386847853660583, time: 0.76 seconds
Epoch 673, Loss: 0.5357288122177124, time: 0.77 seconds
Epoch 674, Loss: 0.5327876210212708, time: 0.76 seconds
Epoch 675, Loss: 0.5298725366592407, time: 0.72 seconds
Epoch 676, Loss: 0.5269861817359924, time: 0.76 seconds
Epoch 677, Loss: 0.5241337418556213, time: 0.75 seconds
Epoch 678, Loss: 0.5213056206703186, time: 0.74 seconds
Epoch 679, Loss: 0.5184820294380188, time: 0.76 seconds
Epoch 680, Loss: 0.5156854391098022, time: 0.78 seconds
Epoch 681, Loss: 0.5129132866859436, time: 0.75 seconds
Epoch 682, Loss: 0.5101549029350281, time: 0.76 seconds
Epoch 683, Loss: 0.5074173808097839, time: 0.76 seconds
Epoch 684, Loss: 0.5047741532325745, time: 0.75 seconds
Epoch 685, Loss: 0.5021633505821228, time: 0.77 seconds
Epoch 686, Loss: 0.49956122040748596, time: 0.73 seconds
Epoch 687, Loss: 0.49699392914772034, time: 0.77 seconds
Epoch 688, Loss: 0.4944472908973694, time: 0.68 seconds
Epoch 689, Loss: 0.4919204115867615, time: 0.77 seconds
Epoch 690, Loss: 0.4894101023674011, time: 0.78 seconds
Epoch 691, Loss: 0.4869057238101959, time: 0.71 seconds
Epoch 692, Loss: 0.4844028651714325, time: 0.77 seconds
Epoch 693, Loss: 0.4819067418575287, time: 0.78 seconds
Epoch 694, Loss: 0.4794049859046936, time: 0.70 seconds
Epoch 695, Loss: 0.47689369320869446, time: 0.75 seconds
Epoch 696, Loss: 0.4743708074092865, time: 0.75 seconds
Epoch 697, Loss: 0.47179409861564636, time: 0.77 seconds
Epoch 698, Loss: 0.46918606758117676, time: 0.75 seconds
Epoch 699, Loss: 0.46652665734291077, time: 0.76 seconds
Epoch 700, Loss: 0.4638068974018097, time: 0.76 seconds
Epoch 701, Loss: 0.4610188901424408, time: 0.77 seconds
Epoch 702, Loss: 0.45816412568092346, time: 0.78 seconds
Epoch 703, Loss: 0.4552084505558014, time: 0.77 seconds
Epoch 704, Loss: 0.4521560072898865, time: 0.65 seconds
Epoch 705, Loss: 0.4490188658237457, time: 0.78 seconds
Epoch 706, Loss: 0.44579124450683594, time: 0.77 seconds
Epoch 707, Loss: 0.44247132539749146, time: 0.78 seconds
Epoch 708, Loss: 0.4390870928764343, time: 0.78 seconds
Epoch 709, Loss: 0.43563029170036316, time: 0.78 seconds
Epoch 710, Loss: 0.43208232522010803, time: 0.76 seconds
Epoch 711, Loss: 0.42850378155708313, time: 0.73 seconds
Epoch 712, Loss: 0.4248168468475342, time: 0.74 seconds
Epoch 713, Loss: 0.42108115553855896, time: 0.77 seconds
Epoch 714, Loss: 0.4172433912754059, time: 0.77 seconds
Epoch 715, Loss: 0.41328099370002747, time: 0.70 seconds
Epoch 716, Loss: 0.40919333696365356, time: 0.78 seconds
Epoch 717, Loss: 0.4049765169620514, time: 0.75 seconds
Epoch 718, Loss: 0.4006529450416565, time: 0.79 seconds
Epoch 719, Loss: 0.3962405323982239, time: 0.76 seconds
Epoch 720, Loss: 0.3916845917701721, time: 0.76 seconds
Epoch 721, Loss: 0.3869655132293701, time: 0.74 seconds
Epoch 722, Loss: 0.3820943236351013, time: 0.74 seconds
Epoch 723, Loss: 0.37703385949134827, time: 0.77 seconds
Epoch 724, Loss: 0.37178969383239746, time: 0.74 seconds
Epoch 725, Loss: 0.36634141206741333, time: 0.76 seconds
Epoch 726, Loss: 0.3606904447078705, time: 0.74 seconds
Epoch 727, Loss: 0.3548431694507599, time: 0.76 seconds
Epoch 728, Loss: 0.34880688786506653, time: 0.76 seconds
Epoch 729, Loss: 0.34255266189575195, time: 0.74 seconds
Epoch 730, Loss: 0.3360559344291687, time: 0.76 seconds
Epoch 731, Loss: 0.329333633184433, time: 0.74 seconds
Epoch 732, Loss: 0.32237765192985535, time: 0.74 seconds
Epoch 733, Loss: 0.31517282128334045, time: 0.76 seconds
Epoch 734, Loss: 0.3077155649662018, time: 0.76 seconds
Epoch 735, Loss: 0.30005067586898804, time: 0.77 seconds
Epoch 736, Loss: 0.29227274656295776, time: 0.73 seconds
Epoch 737, Loss: 0.284258097410202, time: 0.77 seconds
Epoch 738, Loss: 0.2760179340839386, time: 0.78 seconds
Epoch 739, Loss: 0.267576664686203, time: 0.70 seconds
Epoch 740, Loss: 0.25892937183380127, time: 0.76 seconds
Epoch 741, Loss: 0.25010809302330017, time: 0.78 seconds
Epoch 742, Loss: 0.2411213368177414, time: 0.76 seconds
Epoch 743, Loss: 0.2319706827402115, time: 0.79 seconds
Epoch 744, Loss: 0.22269384562969208, time: 0.72 seconds
Epoch 745, Loss: 0.2133176326751709, time: 0.78 seconds
Epoch 746, Loss: 0.20385068655014038, time: 0.78 seconds
Epoch 747, Loss: 0.1943121999502182, time: 0.73 seconds
Epoch 748, Loss: 0.18477816879749298, time: 0.77 seconds
Epoch 749, Loss: 0.17529623210430145, time: 0.73 seconds
Epoch 750, Loss: 0.1658790409564972, time: 0.76 seconds
Epoch 751, Loss: 0.15655669569969177, time: 0.71 seconds
Epoch 752, Loss: 0.1473740041255951, time: 0.71 seconds
Epoch 753, Loss: 0.1383581906557083, time: 0.76 seconds
Epoch 754, Loss: 0.1295810341835022, time: 0.30 seconds
Epoch 755, Loss: 0.12106028199195862, time: 0.76 seconds
Epoch 756, Loss: 0.11286146938800812, time: 0.76 seconds
Epoch 757, Loss: 0.10504136979579926, time: 0.76 seconds
Epoch 758, Loss: 0.09764173626899719, time: 0.74 seconds
Epoch 759, Loss: 0.09069614857435226, time: 0.74 seconds
Epoch 760, Loss: 0.08418488502502441, time: 0.77 seconds
Epoch 761, Loss: 0.07808808982372284, time: 0.70 seconds
Epoch 762, Loss: 0.07243954390287399, time: 0.75 seconds
Epoch 763, Loss: 0.06725436449050903, time: 0.78 seconds
Epoch 764, Loss: 0.06252361088991165, time: 0.74 seconds
Epoch 765, Loss: 0.05823572352528572, time: 0.72 seconds
Epoch 766, Loss: 0.054415907710790634, time: 0.77 seconds
Epoch 767, Loss: 0.05103076621890068, time: 0.71 seconds
Epoch 768, Loss: 0.04803137853741646, time: 0.75 seconds
Epoch 769, Loss: 0.04539269581437111, time: 0.75 seconds
Epoch 770, Loss: 0.043106067925691605, time: 0.77 seconds
Epoch 771, Loss: 0.041092731058597565, time: 0.78 seconds
Epoch 772, Loss: 0.03934653475880623, time: 0.76 seconds
Epoch 773, Loss: 0.03788446635007858, time: 0.78 seconds
Epoch 774, Loss: 0.03668823838233948, time: 0.75 seconds
Epoch 775, Loss: 0.0357435941696167, time: 0.73 seconds
Epoch 776, Loss: 0.03500908240675926, time: 0.79 seconds
Epoch 777, Loss: 0.034429095685482025, time: 0.75 seconds
Epoch 778, Loss: 0.03394881263375282, time: 0.77 seconds
Epoch 779, Loss: 0.03355211764574051, time: 0.70 seconds
Epoch 780, Loss: 0.033182743936777115, time: 0.77 seconds
Epoch 781, Loss: 0.032876938581466675, time: 0.64 seconds
Epoch 782, Loss: 0.03261183574795723, time: 0.72 seconds
Epoch 783, Loss: 0.03237203508615494, time: 0.75 seconds
Epoch 784, Loss: 0.03214196488261223, time: 0.78 seconds
Epoch 785, Loss: 0.031933657824993134, time: 0.78 seconds
Epoch 786, Loss: 0.03171141445636749, time: 0.75 seconds
Epoch 787, Loss: 0.03146940842270851, time: 0.77 seconds
Epoch 788, Loss: 0.03120296820998192, time: 0.76 seconds
Epoch 789, Loss: 0.030909517779946327, time: 0.76 seconds
Epoch 790, Loss: 0.030596669763326645, time: 0.75 seconds
Epoch 791, Loss: 0.030269883573055267, time: 0.73 seconds
Epoch 792, Loss: 0.029931921511888504, time: 0.76 seconds
Epoch 793, Loss: 0.029585765674710274, time: 0.78 seconds
Epoch 794, Loss: 0.029238179326057434, time: 0.75 seconds
Epoch 795, Loss: 0.02889503724873066, time: 0.73 seconds
Epoch 796, Loss: 0.028557313606142998, time: 0.72 seconds
Epoch 797, Loss: 0.028229156509041786, time: 0.56 seconds
Epoch 798, Loss: 0.02791372500360012, time: 0.71 seconds
Epoch 799, Loss: 0.0276157408952713, time: 0.75 seconds
Epoch 800, Loss: 0.027334649115800858, time: 0.77 seconds
Epoch 801, Loss: 0.02709767408668995, time: 0.76 seconds
Epoch 802, Loss: 0.026875564828515053, time: 0.76 seconds
Epoch 803, Loss: 0.02666867896914482, time: 0.74 seconds
Epoch 804, Loss: 0.02647632732987404, time: 0.69 seconds
Epoch 805, Loss: 0.02629726007580757, time: 0.68 seconds
